123,0.0032765865325927734
2341.84,17044,14.932950496673584
2341.84,17046,14.934975147247314
2341.84,17047,14.935539484024048
2341.84,17048,14.9376802444458
2341.84,17049,14.938223123550415
2341.84,17051,14.940361976623535
2341.84,17052,14.940895795822144
2341.84,17053,14.943088293075562
2341.84,17054,14.943621158599854
2341.84,17055,14.945791482925415
2341.84,17057,14.94635272026062
2341.84,17058,14.946819543838501
2341.84,17059,14.948639392852783
2341.84,17060,14.949116468429565
2341.84,17062,14.951546669006348
2341.84,17063,14.952268123626709
2341.84,17064,14.954359769821167
2341.84,17065,14.955205917358398
2341.84,17068,14.957209587097168
2341.84,17069,14.959408283233643
2341.84,17070,14.960181474685669
2341.84,17071,14.960689306259155
2341.84,17073,14.963989734649658
2341.84,17074,14.964675664901733
2341.84,17075,14.965206623077393
2341.84,17076,14.965681552886963
2341.84,17078,14.967537641525269
2341.84,17079,14.96816086769104
2341.84,17080,14.968737125396729
2341.84,17081,14.970427751541138
2341.84,17083,14.971021175384521
2341.84,17084,14.973198413848877
2341.84,17085,14.973844289779663
2341.84,17086,14.975780963897705
2341.84,17088,14.97674560546875
2341.84,17089,14.978464126586914
2341.84,17090,14.978874683380127
2341.84,17091,14.98119306564331
2341.84,17093,14.981720447540283
2341.84,17094,14.983914375305176
2341.84,17095,14.984700679779053
2341.84,17096,14.986608266830444
2341.84,17098,14.987170696258545
2341.84,17099,14.987655639648438
2341.84,17100,14.989441156387329
2341.84,17101,14.98996114730835
2341.84,17103,14.9921715259552
2341.84,17104,14.992890119552612
2341.84,17105,14.994826793670654
2341.84,17106,14.99549126625061
2341.84,17108,14.99756383895874
2341.84,17110,14.998044967651367
2210.52,17111,15.000368118286133
2210.52,17112,15.002704381942749
2210.52,17114,15.00516390800476
2210.52,17115,15.00599718093872
2210.52,17116,15.007854700088501
2210.52,17117,15.008549690246582
2210.52,17119,15.009347438812256
2210.52,17120,15.01009750366211
2210.52,17121,15.011069297790527
2210.52,17122,15.011695861816406
2210.52,17123,15.0123770236969
2210.52,17125,15.01391077041626
2210.52,17126,15.014711856842041
2210.52,17127,15.01658821105957
2210.52,17128,15.017215728759766
2210.52,17130,15.019656896591187
2210.52,17131,15.020294904708862
2210.52,17132,15.022074699401855
2210.52,17133,15.02275013923645
2210.52,17135,15.025207996368408
2210.52,17136,15.025935411453247
2210.52,17137,15.02743148803711
2210.52,17138,15.028069257736206
2210.52,17140,15.02857494354248
2210.52,17141,15.030279397964478
2210.52,17142,15.030839443206787
2210.52,17143,15.03294324874878
2210.52,17145,15.033493280410767
2210.52,17146,15.035852909088135
2210.52,17147,15.03653597831726
2210.52,17148,15.03839659690857
2210.52,17150,15.038949966430664
2210.52,17152,15.041099309921265
2210.52,17153,15.041717529296875
2210.52,17154,15.043836116790771
2210.52,17156,15.044379234313965
2210.52,17157,15.046523809432983
2210.52,17158,15.047190189361572
2210.52,17159,15.051100492477417
2210.52,17161,15.051780462265015
2210.52,17162,15.052306652069092
2210.52,17163,15.052812099456787
2210.52,17164,15.05342721939087
2210.52,17166,15.055047035217285
2210.52,17167,15.056106805801392
2210.52,17168,15.057952404022217
2210.52,17169,15.05893611907959
2210.52,17171,15.060307025909424
2210.52,17172,15.06084418296814
2210.52,17173,15.062889099121094
2210.52,17174,15.0635347366333
2210.52,17176,15.065595865249634
2210.52,17177,15.066212892532349
2210.52,17178,15.068278789520264
2210.52,17179,15.068825721740723
2210.52,17181,15.069289207458496
2210.52,17182,15.071119546890259
2210.52,17183,15.07196569442749
2210.52,17184,15.073838949203491
2210.52,17185,15.074403285980225
2210.52,17187,15.076693058013916
2210.52,17188,15.077178716659546
2210.52,17189,15.079272747039795
2210.52,17190,15.079844951629639
2210.52,17192,15.08191967010498
2210.52,17193,15.082583665847778
2210.52,17195,15.084622859954834
2210.52,17196,15.0852370262146
2210.52,17198,15.087374210357666
2210.52,17199,15.087982654571533
2210.52,17200,15.090008735656738
2210.52,17201,15.090594291687012
2210.52,17203,15.091177463531494
2210.52,17204,15.092894077301025
2210.52,17205,15.093449354171753
2210.52,17206,15.09571623802185
2210.52,17208,15.096665620803833
2210.52,17209,15.09867811203003
2210.52,17210,15.09953260421753
2210.52,17211,15.101161003112793
2134.67,17213,15.101835012435913
2134.67,17214,15.103780031204224
2134.67,17215,15.10473918914795
2134.67,17216,15.106433868408203
2134.67,17218,15.107027292251587
2134.67,17219,15.110409498214722
2134.67,17220,15.111226081848145
2134.67,17221,15.111821413040161
2134.67,17223,15.112174272537231
2134.67,17224,15.11262059211731
2134.67,17225,15.114609956741333
2134.67,17226,15.115179777145386
2134.67,17228,15.117339372634888
2134.67,17229,15.117806434631348
2134.67,17230,15.120009660720825
2134.67,17231,15.120513200759888
2134.67,17233,15.123343467712402
2134.67,17234,15.123812437057495
2134.67,17235,15.125442743301392
2134.67,17236,15.125990390777588
2134.67,17239,15.128122329711914
2134.67,17240,15.128701210021973
2134.67,17241,15.130831718444824
2134.67,17242,15.131471872329712
2134.67,17244,15.131999254226685
2134.67,17245,15.133692979812622
2134.67,17246,15.134273767471313
2134.67,17247,15.13636326789856
2134.67,17249,15.136956214904785
2134.67,17250,15.139081478118896
2134.67,17251,15.139733076095581
2134.67,17252,15.142087697982788
2134.67,17253,15.1425940990448
2134.67,17255,15.14452052116394
2134.67,17256,15.14516806602478
2134.67,17257,15.147292137145996
2134.67,17258,15.147855758666992
2134.67,17260,15.14995813369751
2134.67,17261,15.15070366859436
2134.67,17262,15.151365518569946
2134.67,17263,15.152984380722046
2134.67,17265,15.154198408126831
2134.67,17266,15.155527591705322
2134.67,17267,15.15616750717163
2134.67,17268,15.15826153755188
2134.67,17270,15.158950328826904
2134.67,17271,15.160901308059692
2134.67,17272,15.161610126495361
2134.67,17273,15.163592338562012
2134.67,17275,15.164119482040405
2134.67,17276,15.167206287384033
2134.67,17277,15.167986392974854
2134.67,17278,15.16893482208252
2134.67,17281,15.169706583023071
2134.67,17282,15.171674489974976
2134.67,17283,15.172334671020508
2134.67,17284,15.172840595245361
2134.67,17286,15.174598693847656
2134.67,17287,15.175155878067017
2134.67,17288,15.177215814590454
2134.67,17289,15.17781376838684
2134.67,17291,15.179929733276367
2134.67,17292,15.180495500564575
2134.67,17293,15.182618141174316
2134.67,17294,15.183237552642822
2134.67,17296,15.185317277908325
2134.67,17297,15.185725212097168
2134.67,17298,15.188197374343872
2134.67,17299,15.189160346984863
2134.67,17301,15.19089961051941
2134.67,17302,15.191967964172363
2134.67,17303,15.192870616912842
2134.67,17304,15.193838596343994
2134.67,17306,15.195141077041626
2134.67,17307,15.196711301803589
2134.67,17308,15.197531938552856
2134.67,17309,15.199572324752808
2134.67,17311,15.200196027755737
2134.67,17312,15.20173192024231
2134.67,17313,15.202314853668213
2106.94,17314,15.204511880874634
2106.94,17316,15.205228805541992
2106.94,17317,15.207183837890625
2106.94,17318,15.207784175872803
2106.94,17319,15.209828853607178
2106.94,17320,15.210428237915039
2106.94,17323,15.212483882904053
2106.94,17324,15.213019371032715
2106.94,17325,15.21351671218872
2106.94,17326,15.215326309204102
2106.94,17328,15.215796709060669
2106.94,17329,15.218037128448486
2106.94,17330,15.218583345413208
2106.94,17331,15.220786094665527
2106.94,17333,15.221420288085938
2106.94,17334,15.223383903503418
2106.94,17335,15.22394847869873
2106.94,17336,15.226142644882202
2106.94,17338,15.22692322731018
2106.94,17339,15.228855848312378
2106.94,17340,15.229457139968872
2106.94,17341,15.231561660766602
2106.94,17343,15.232146501541138
2106.94,17344,15.232692241668701
2106.94,17345,15.234336376190186
2106.94,17346,15.234868049621582
2106.94,17348,15.237191438674927
2106.94,17349,15.237843036651611
2106.94,17350,15.23991847038269
2106.94,17351,15.240686655044556
2106.94,17353,15.242516040802002
2106.94,17354,15.243160247802734
2106.94,17355,15.245450019836426
2106.94,17356,15.246124505996704
2106.94,17358,15.252170324325562
2106.94,17359,15.252839088439941
2106.94,17360,15.253370523452759
2106.94,17361,15.25383710861206
2106.94,17363,15.254404544830322
2106.94,17364,15.255235195159912
2106.94,17366,15.255761623382568
2106.94,17367,15.256293058395386
2106.94,17369,15.256788492202759
2106.94,17370,15.258885622024536
2106.94,17371,15.259490966796875
2106.94,17372,15.261582136154175
2106.94,17374,15.262134313583374
2106.94,17375,15.264286994934082
2106.94,17376,15.264827728271484
2106.94,17377,15.266992568969727
2106.94,17379,15.267441511154175
2106.94,17380,15.269678354263306
2106.94,17381,15.270289897918701
2106.94,17382,15.272387742996216
2106.94,17383,15.272995948791504
2106.94,17385,15.27358102798462
2106.94,17386,15.275288343429565
2106.94,17387,15.275895595550537
2106.94,17388,15.277920484542847
2106.94,17390,15.27856183052063
2106.94,17391,15.280669689178467
2106.94,17392,15.281352043151855
2106.94,17393,15.283393144607544
2106.94,17395,15.283940315246582
2106.94,17396,15.286103963851929
2106.94,17397,15.286810398101807
2106.94,17398,15.288817882537842
2106.94,17400,15.289481401443481
2106.94,17401,15.291619062423706
2106.94,17402,15.292612791061401
2106.94,17403,15.29413104057312
2106.94,17405,15.294678449630737
2106.94,17406,15.296257257461548
2106.94,17408,15.297298192977905
2106.94,17409,15.297772884368896
2106.94,17411,15.299642086029053
2106.94,17412,15.300165891647339
2106.94,17413,15.302427530288696
2106.94,17414,15.302980422973633
1935.82,17416,15.305191040039062
1935.82,17417,15.305819034576416
1935.82,17418,15.30780816078186
1935.82,17419,15.308400392532349
1935.82,17421,15.310518503189087
1935.82,17422,15.311186790466309
1935.82,17423,15.31323504447937
1935.82,17424,15.313727140426636
1935.82,17426,15.314224243164062
1935.82,17427,15.315985679626465
1935.82,17428,15.316547870635986
1935.82,17429,15.318779945373535
1935.82,17431,15.319691181182861
1935.82,17432,15.321480512619019
1935.82,17433,15.322131872177124
1935.82,17434,15.324215173721313
1935.82,17436,15.324944257736206
1935.82,17437,15.32694697380066
1935.82,17438,15.32767629623413
1935.82,17439,15.329644918441772
1935.82,17441,15.330937385559082
1935.82,17442,15.33235239982605
1935.82,17443,15.333210468292236
1935.82,17444,15.33505392074585
1935.82,17446,15.33557939529419
1935.82,17447,15.336096286773682
1935.82,17448,15.338130235671997
1935.82,17449,15.338853597640991
1935.82,17451,15.340503692626953
1935.82,17453,15.341085195541382
1935.82,17454,15.343214988708496
1935.82,17455,15.343709468841553
1935.82,17456,15.34595775604248
1935.82,17458,15.346518278121948
1935.82,17459,15.351744651794434
1935.82,17460,15.352404117584229
1935.82,17461,15.352945327758789
1935.82,17463,15.353402137756348
1935.82,17464,15.354012727737427
1935.82,17465,15.354537963867188
1935.82,17466,15.355099439620972
1935.82,17468,15.357022047042847
1935.82,17469,15.357569694519043
1935.82,17470,15.359576225280762
1935.82,17471,15.360157012939453
1935.82,17473,15.363930463790894
1935.82,17474,15.364638805389404
1935.82,17475,15.365243911743164
1935.82,17476,15.36585283279419
1935.82,17478,15.367828845977783
1935.82,17479,15.369319200515747
1935.82,17480,15.370450496673584
1935.82,17481,15.371188879013062
1935.82,17483,15.37319564819336
1935.82,17484,15.373756170272827
1935.82,17485,15.375844955444336
1935.82,17486,15.376830339431763
1935.82,17488,15.377460241317749
1935.82,17489,15.378550052642822
1935.82,17490,15.379127979278564
1935.82,17491,15.381386518478394
1935.82,17494,15.381931781768799
1935.82,17495,15.38402009010315
1935.82,17496,15.38450026512146
1935.82,17497,15.386742115020752
1935.82,17499,15.38729190826416
1935.82,17500,15.389477729797363
1935.82,17501,15.390093564987183
1935.82,17502,15.392188549041748
1935.82,17504,15.392798900604248
1935.82,17505,15.394922256469727
1935.82,17506,15.395596504211426
1935.82,17507,15.396072149276733
1935.82,17509,15.39769721031189
1935.82,17510,15.398244142532349
1935.82,17511,15.400636434555054
1935.82,17512,15.401195049285889
1935.82,17513,15.403093099594116
1935.82,17515,15.403697490692139
1935.82,17516,15.405823469161987
1859.00,17517,15.406377077102661
1859.00,17518,15.408632755279541
1859.00,17520,15.409373044967651
1859.00,17521,15.411307573318481
1859.00,17522,15.411929368972778
1859.00,17523,15.414287805557251
1859.00,17525,15.41497015953064
1859.00,17526,15.416749238967896
1859.00,17527,15.417585134506226
1859.00,17528,15.418277502059937
1859.00,17530,15.419760465621948
1859.00,17531,15.42035722732544
1859.00,17532,15.422456502914429
1859.00,17533,15.423503398895264
1859.00,17536,15.425226926803589
1859.00,17537,15.425889730453491
1859.00,17538,15.427535772323608
1859.00,17539,15.428025245666504
1859.00,17541,15.430338144302368
1859.00,17542,15.43089246749878
1859.00,17543,15.432970523834229
1859.00,17544,15.433518409729004
1859.00,17546,15.435678243637085
1859.00,17547,15.436273574829102
1859.00,17548,15.438280582427979
1859.00,17549,15.439656734466553
1859.00,17551,15.44016170501709
1859.00,17552,15.44120454788208
1859.00,17553,15.441780090332031
1859.00,17554,15.443957328796387
1859.00,17556,15.44457483291626
1859.00,17557,15.446630477905273
1859.00,17558,15.44732928276062
1859.00,17559,15.44940185546875
1859.00,17561,15.45002794265747
1859.00,17562,15.452567338943481
1859.00,17563,15.453254222869873
1859.00,17564,15.454748630523682
1859.00,17566,15.455307006835938
1859.00,17567,15.457706689834595
1859.00,17568,15.4585862159729
1859.00,17569,15.459160804748535
1859.00,17571,15.46053695678711
1859.00,17572,15.461200714111328
1859.00,17573,15.46337604522705
1859.00,17574,15.464904308319092
1859.00,17576,15.469755411148071
1859.00,17577,15.470391273498535
1859.00,17579,15.470996379852295
1859.00,17580,15.47160816192627
1859.00,17581,15.472081661224365
1859.00,17583,15.47257924079895
1859.00,17584,15.473986387252808
1859.00,17585,15.47498345375061
1859.00,17586,15.476526737213135
1859.00,17588,15.476996898651123
1859.00,17589,15.47751760482788
1859.00,17590,15.47987985610962
1859.00,17591,15.480412006378174
1859.00,17593,15.482035160064697
1859.00,17594,15.482532501220703
1859.00,17595,15.484780073165894
1859.00,17596,15.485356092453003
1859.00,17598,15.487798690795898
1859.00,17599,15.488490343093872
1859.00,17600,15.490201711654663
1859.00,17601,15.49071478843689
1859.00,17603,15.492886543273926
1859.00,17604,15.493455171585083
1859.00,17605,15.495579242706299
1859.00,17606,15.496140956878662
1859.00,17608,15.49905252456665
1859.00,17609,15.49965786933899
1859.00,17610,15.500128269195557
1859.00,17611,15.501121282577515
1859.00,17613,15.501669645309448
1859.00,17614,15.503949880599976
1859.00,17615,15.504553318023682
1859.00,17616,15.506576538085938
1820.59,17618,15.50722336769104
1820.59,17619,15.509302616119385
1820.59,17620,15.509956121444702
1820.59,17622,15.51200795173645
1820.59,17624,15.512715816497803
1820.59,17625,15.515302896499634
1820.59,17626,15.51600956916809
1820.59,17627,15.5173499584198
1820.59,17629,15.517935991287231
1820.59,17630,15.518479347229004
1820.59,17631,15.52024221420288
1820.59,17632,15.520700931549072
1820.59,17634,15.52308702468872
1820.59,17635,15.52415680885315
1820.59,17636,15.525593996047974
1820.59,17637,15.526168823242188
1820.59,17639,15.528272867202759
1820.59,17640,15.528738737106323
1820.59,17641,15.5314302444458
1820.59,17642,15.531949281692505
1820.59,17643,15.533687829971313
1820.59,17645,15.534234046936035
1820.59,17646,15.536420583724976
1820.59,17647,15.536985635757446
1820.59,17648,15.539176940917969
1820.59,17650,15.540380477905273
1820.59,17651,15.540928602218628
1820.59,17652,15.541941404342651
1820.59,17653,15.542471408843994
1820.59,17655,15.544652938842773
1820.59,17656,15.54582166671753
1820.59,17657,15.547379732131958
1820.59,17658,15.547962427139282
1820.59,17660,15.550129175186157
1820.59,17661,15.550740242004395
1820.59,17662,15.55274748802185
1820.59,17664,15.553418397903442
1820.59,17666,15.555490493774414
1820.59,17667,15.556342601776123
1820.59,17668,15.558187484741211
1820.59,17669,15.558775663375854
1820.59,17671,15.559546947479248
1820.59,17672,15.561306476593018
1820.59,17673,15.561872005462646
1820.59,17674,15.563790559768677
1820.59,17676,15.564525127410889
1820.59,17677,15.566499948501587
1820.59,17678,15.567182302474976
1820.59,17679,15.569421529769897
1820.59,17681,15.570144891738892
1820.59,17682,15.571879386901855
1820.59,17683,15.572529554367065
1820.59,17684,15.574561357498169
1820.59,17686,15.57517957687378
1820.59,17687,15.577259540557861
1820.59,17688,15.577784061431885
1820.59,17689,15.579930782318115
1820.59,17691,15.580432653427124
1820.59,17692,15.580886602401733
1820.59,17693,15.582759618759155
1820.59,17694,15.583824634552002
1820.59,17696,15.585450887680054
1820.59,17697,15.585941791534424
1820.59,17698,15.588300704956055
1820.59,17699,15.589075326919556
1820.59,17701,15.59088683128357
1820.59,17702,15.59140682220459
1820.59,17703,15.593608856201172
1820.59,17704,15.594271659851074
1820.59,17707,15.596354961395264
1820.59,17708,15.59749150276184
1820.59,17709,15.599053859710693
1820.59,17710,15.599756717681885
1820.59,17711,15.600335121154785
1820.59,17713,15.6018807888031
1820.59,17714,15.602541446685791
1820.59,17715,15.604746341705322
1820.59,17716,15.605639457702637
1820.59,17718,15.60741138458252
1652.87,17719,15.607995986938477
1652.87,17720,15.610105514526367
1652.87,17721,15.61090874671936
1652.87,17723,15.61266040802002
1652.87,17724,15.613168954849243
1652.87,17725,15.616531133651733
1652.87,17726,15.617733478546143
1652.87,17728,15.618184089660645
1652.87,17729,15.618648052215576
1652.87,17730,15.621858358383179
1652.87,17731,15.62252426147461
1652.87,17733,15.623034477233887
1652.87,17734,15.623624086380005
1652.87,17735,15.62410855293274
1652.87,17736,15.626381158828735
1652.87,17738,15.626928091049194
1652.87,17739,15.629004716873169
1652.87,17740,15.629632234573364
1652.87,17741,15.631719827651978
1652.87,17743,15.632296323776245
1652.87,17744,15.634484767913818
1652.87,17745,15.63506031036377
1652.87,17746,15.637158870697021
1652.87,17748,15.637843608856201
1652.87,17750,15.63982105255127
1652.87,17751,15.64040207862854
1652.87,17752,15.640927791595459
1652.87,17754,15.642809867858887
1652.87,17755,15.643557786941528
1652.87,17756,15.645555257797241
1652.87,17757,15.646357297897339
1652.87,17759,15.648154020309448
1652.87,17760,15.648660898208618
1652.87,17761,15.650850057601929
1652.87,17762,15.651505470275879
1652.87,17764,15.653557777404785
1652.87,17765,15.654205083847046
1652.87,17766,15.65637731552124
1652.87,17767,15.657332181930542
1652.87,17769,15.658944606781006
1652.87,17770,15.659566879272461
1652.87,17771,15.661617994308472
1652.87,17772,15.662251234054565
1652.87,17773,15.662765502929688
1652.87,17775,15.664451599121094
1652.87,17776,15.664964437484741
1652.87,17777,15.667131662368774
1652.87,17778,15.667706727981567
1652.87,17780,15.669817924499512
1652.87,17781,15.670324563980103
1652.87,17782,15.672559261322021
1652.87,17783,15.673115968704224
1652.87,17785,15.675360918045044
1652.87,17786,15.675983667373657
1652.87,17787,15.67795205116272
1652.87,17788,15.679099321365356
1652.87,17790,15.680654764175415
1652.87,17792,15.681397914886475
1652.87,17793,15.682010412216187
1652.87,17794,15.683457851409912
1652.87,17796,15.684006452560425
1652.87,17797,15.686317205429077
1652.87,17798,15.686849594116211
1652.87,17799,15.689068078994751
1652.87,17801,15.689767360687256
1652.87,17802,15.692187547683716
1652.87,17803,15.693130016326904
1652.87,17804,15.694639205932617
1652.87,17806,15.695667028427124
1652.87,17807,15.697012662887573
1652.87,17808,15.697600841522217
1652.87,17809,15.6998291015625
1652.87,17811,15.700604438781738
1652.87,17812,15.704559803009033
1652.87,17813,15.705280303955078
1652.87,17814,15.705867052078247
1652.87,17816,15.706351041793823
1652.87,17817,15.706866264343262
1652.87,17818,15.707947254180908
1652.87,17819,15.708621501922607
1708.79,17821,15.7107093334198
1708.79,17822,15.711430788040161
1708.79,17823,15.71340036392212
1708.79,17824,15.713969230651855
1708.79,17826,15.716103792190552
1708.79,17827,15.716861248016357
1708.79,17828,15.718807935714722
1708.79,17829,15.719472169876099
1708.79,17831,15.7214674949646
1708.79,17832,15.722095012664795
1708.79,17833,15.722658634185791
1708.79,17835,15.724275827407837
1708.79,17837,15.724802017211914
1708.79,17838,15.727004766464233
1708.79,17839,15.72770380973816
1708.79,17840,15.730264902114868
1708.79,17841,15.730899333953857
1708.79,17843,15.732385396957397
1708.79,17844,15.732972145080566
1708.79,17845,15.735234022140503
1708.79,17846,15.73605751991272
1708.79,17848,15.738600254058838
1708.79,17849,15.739344358444214
1708.79,17850,15.740504026412964
1708.79,17851,15.741100311279297
1708.79,17853,15.743308782577515
1708.79,17854,15.74406099319458
1708.79,17855,15.744662761688232
1708.79,17856,15.746354103088379
1708.79,17858,15.746957063674927
1708.79,17859,15.748795747756958
1708.79,17860,15.749440431594849
1708.79,17861,15.751510858535767
1708.79,17863,15.752177238464355
1708.79,17864,15.754224061965942
1708.79,17865,15.75490665435791
1708.79,17866,15.756991863250732
1708.79,17868,15.757573366165161
1708.79,17869,15.759603023529053
1708.79,17870,15.760242223739624
1708.79,17871,15.762349367141724
1708.79,17873,15.762935638427734
1708.79,17874,15.763450622558594
1708.79,17875,15.765152931213379
1708.79,17876,15.765887260437012
1708.79,17879,15.768178701400757
1708.79,17880,15.768902063369751
1708.79,17881,15.770551204681396
1708.79,17882,15.771265268325806
1708.79,17884,15.773281335830688
1708.79,17885,15.77388620376587
1708.79,17886,15.776026725769043
1708.79,17887,15.776596307754517
1708.79,17889,15.778713464736938
1708.79,17890,15.77939748764038
1708.79,17891,15.781378269195557
1708.79,17892,15.782032489776611
1708.79,17894,15.78414273262024
1708.79,17895,15.784908056259155
1708.79,17896,15.785580396652222
1708.79,17897,15.786944150924683
1708.79,17899,15.787744760513306
1708.79,17900,15.789785623550415
1708.79,17901,15.79061484336853
1708.79,17902,15.79227876663208
1708.79,17904,15.793004035949707
1708.79,17905,15.795043706893921
1708.79,17906,15.79575252532959
1708.79,17907,15.797706604003906
1708.79,17908,15.798367977142334
1708.79,17910,15.800467729568481
1708.79,17911,15.801312446594238
1708.79,17912,15.803176879882812
1708.79,17913,15.803881883621216
1708.79,17915,15.804479837417603
1708.79,17916,15.805962085723877
1708.79,17917,15.806989431381226
1708.79,17918,15.808634519577026
1708.79,17921,15.809292316436768
1745.48,17922,15.811393022537231
1745.48,17923,15.812044143676758
1745.48,17924,15.814125299453735
1745.48,17926,15.814812421798706
1745.48,17927,15.8167724609375
1745.48,17928,15.81737995147705
1745.48,17929,15.819540023803711
1745.48,17931,15.821789979934692
1745.48,17932,15.822376012802124
1745.48,17933,15.822909355163574
1745.48,17934,15.824925661087036
1745.48,17936,15.825515031814575
1745.48,17937,15.826096534729004
1745.48,17938,15.828170537948608
1745.48,17939,15.828719854354858
1745.48,17941,15.830906867980957
1745.48,17942,15.833251237869263
1745.48,17943,15.833763837814331
1745.48,17944,15.83428430557251
1745.48,17946,15.835947275161743
1745.48,17947,15.836601495742798
1745.48,17948,15.838532209396362
1745.48,17949,15.839050054550171
1745.48,17951,15.841257095336914
1745.48,17952,15.841823101043701
1745.48,17953,15.844413757324219
1745.48,17954,15.84503173828125
1745.48,17956,15.845564842224121
1745.48,17957,15.846776485443115
1745.48,17958,15.847309589385986
1745.48,17959,15.849501848220825
1745.48,17961,15.850103378295898
1745.48,17963,15.852291822433472
1745.48,17964,15.855319738388062
1745.48,17965,15.855834007263184
1745.48,17967,15.856398105621338
1745.48,17968,15.857581615447998
1745.48,17969,15.858157396316528
1745.48,17970,15.86062240600586
1745.48,17971,15.86120867729187
1745.48,17973,15.86319875717163
1745.48,17974,15.863760232925415
1745.48,17975,15.865736484527588
1745.48,17976,15.86635422706604
1745.48,17978,15.86685037612915
1745.48,17979,15.868900775909424
1745.48,17980,15.869532585144043
1745.48,17981,15.871298789978027
1745.48,17983,15.871820211410522
1745.48,17984,15.87401008605957
1745.48,17985,15.874635696411133
1745.48,17986,15.877153158187866
1745.48,17988,15.877700328826904
1745.48,17989,15.879369735717773
1745.48,17990,15.879885196685791
1745.48,17991,15.882094383239746
1745.48,17993,15.882806301116943
1745.48,17994,15.884818077087402
1745.48,17995,15.885988235473633
1745.48,17996,15.886474132537842
1745.48,17998,15.88772988319397
1745.48,17999,15.88822078704834
1745.48,18000,15.890277624130249
1745.48,18001,15.890889406204224
1745.48,18003,15.893041133880615
1745.48,18004,15.893654346466064
1745.48,18006,15.895771026611328
1745.48,18007,15.89664363861084
1745.48,18009,15.89848804473877
1745.48,18010,15.899067401885986
1745.48,18011,15.901154041290283
1745.48,18012,15.901973247528076
1745.48,18014,15.903839349746704
1745.48,18015,15.904430627822876
1745.48,18016,15.906600713729858
1745.48,18017,15.908925294876099
1745.48,18019,15.90955114364624
1745.48,18020,15.910079002380371
1745.48,18021,15.910664796829224
1745.48,18022,15.912126541137695
1902.15,18024,15.912702798843384
1902.15,18025,15.915205717086792
1902.15,18026,15.9158616065979
1902.15,18027,15.917485237121582
1902.15,18029,15.918044328689575
1902.15,18030,15.920193910598755
1902.15,18031,15.920833826065063
1902.15,18032,15.922964334487915
1902.15,18034,15.923654556274414
1902.15,18035,15.925589799880981
1902.15,18036,15.926239728927612
1902.15,18037,15.926826477050781
1902.15,18038,15.928505659103394
1902.15,18040,15.929648160934448
1902.15,18041,15.931163311004639
1902.15,18042,15.9317786693573
1902.15,18043,15.933842658996582
1902.15,18045,15.934911727905273
1902.15,18046,15.936527252197266
1902.15,18048,15.938023090362549
1902.15,18049,15.939271688461304
1902.15,18051,15.939934492111206
1902.15,18052,15.942031860351562
1902.15,18053,15.9429452419281
1902.15,18054,15.944659233093262
1902.15,18056,15.945247650146484
1902.15,18057,15.947359800338745
1902.15,18058,15.947999715805054
1902.15,18059,15.94853663444519
1902.15,18061,15.95065951347351
1902.15,18062,15.951359272003174
1902.15,18063,15.956108331680298
1902.15,18064,15.956649780273438
1902.15,18066,15.957122802734375
1902.15,18067,15.957725524902344
1902.15,18068,15.958290815353394
1902.15,18069,15.95938777923584
1902.15,18071,15.960993528366089
1902.15,18072,15.961602210998535
1902.15,18073,15.963759183883667
1902.15,18074,15.964414119720459
1902.15,18076,15.966890096664429
1902.15,18077,15.967540740966797
1902.15,18078,15.96809458732605
1902.15,18079,15.969295024871826
1902.15,18081,15.969882249832153
1902.15,18082,15.972004175186157
1902.15,18083,15.972660064697266
1902.15,18084,15.97468090057373
1902.15,18086,15.975870609283447
1902.15,18087,15.97739553451538
1902.15,18088,15.977965593338013
1902.15,18089,15.980584621429443
1902.15,18092,15.981154441833496
1902.15,18093,15.98292326927185
1902.15,18094,15.983622312545776
1902.15,18095,15.986205816268921
1902.15,18097,15.987628698348999
1902.15,18098,15.98874545097351
1902.15,18099,15.989359140396118
1902.15,18100,15.989888191223145
1902.15,18101,15.990996360778809
1902.15,18103,15.991685152053833
1902.15,18104,15.9941885471344
1902.15,18105,15.99505352973938
1902.15,18106,15.996850490570068
1902.15,18108,15.99776554107666
1902.15,18109,16.00003981590271
1902.15,18110,16.000715017318726
1902.15,18111,16.00187349319458
1902.15,18113,16.002982139587402
1902.15,18114,16.00499153137207
1902.15,18115,16.005914449691772
1902.15,18116,16.007254123687744
1902.15,18118,16.00864887237549
1902.15,18119,16.009212732315063
1902.15,18120,16.01009464263916
1902.15,18121,16.010871648788452
1902.15,18123,16.012807607650757
1902.15,18124,16.013631105422974
2139.20,18125,16.015767335891724
2139.20,18126,16.016467094421387
2139.20,18128,16.01817798614502
2139.20,18129,16.018661975860596
2139.20,18130,16.020902395248413
2139.20,18131,16.021454334259033
2139.20,18134,16.024023056030273
2139.20,18135,16.024584531784058
2139.20,18136,16.026347875595093
2139.20,18137,16.02684783935547
2139.20,18139,16.029014348983765
2139.20,18140,16.0295729637146
2139.20,18141,16.030049085617065
2139.20,18142,16.032158613204956
2139.20,18144,16.032690286636353
2139.20,18145,16.034558296203613
2139.20,18146,16.03506302833557
2139.20,18147,16.0372633934021
2139.20,18149,16.037785053253174
2139.20,18150,16.040516138076782
2139.20,18151,16.041072368621826
2139.20,18152,16.04266858100891
2139.20,18154,16.043163299560547
2139.20,18155,16.04544496536255
2139.20,18156,16.046179056167603
2139.20,18157,16.048680305480957
